network transmit eth0,623296,622969.7777777778,910008,1528978.6666666667,1956120.8888888888,2526844.4444444445,3025571.5555555555,3374769.7777777775,3906861.3333333335,4367908.444444445,4850017.777777778,5208013.333333334,5122813.333333334,5117323.555555556,4948535.111111111,4826524.444444445,5086545.777777778,5081720.888888889,4963447.111111111,4874277.333333334,4790178.666666667,4790462.222222222,4919466.666666667,4829829.333333334,4840958.222222222,4771759.111111111,4724391.111111111,4716127.111111111,4826775.111111111,4732911.111111111,4721990.222222222,4684895.111111111,4932994.666666667,5033487.111111111,4959930.666666667,4962239.111111111,5091603.555555556,5068649.777777778,5203148.444444445,5207884.444444445,5171293.333333334,5153436.444444445,5158738.666666667,5176112.888888889,5121661.333333334,5074264,5047339.555555556,5028769.777777778,5026083.555555556,5029640.888888889,4960688.888888889,4873076.444444445,4849620.444444445,4913938.666666667,4849946.666666667,4865901.333333334,4882820.444444445,4871995.555555556,4852153.777777778,4859942.222222222,4981393.777777778,5085203.555555556,5086086.222222222,5107588.013318535,4984712.572190138,4795161.777777778,4767528.888888889,4699043.555555556,4677528,4501295.111111111,4430207.111111111,4349157.333333334,4398652.725250278,4544389.50644731,4595368.888888889,4522298.666666667,4536800,4542968,4651407.111111111,4664607.460035523,4779887.111111111,4838919.111111111,4760488.888888889,4802565.333333334,4838615.111111111,4854364.444444445,4908181.333333334,4898662.222222222,4797179.715302492,4718180.444444445,4661112.888888889,4671816.888888889,4525887.111111111,4516948.444444445,4591634.666666667,4669568.888888889,4709861.333333334,4802459.555555556,4848068.444444445,4900087.111111111,5033696,5111203.555555556,5237858.666666667,5278642.666666667,5188544,5183898.666666667,5235448.888888889,5201356.444444445,5161034.666666667,5022637.333333334,5131019.555555556,5098398.222222222,5097024,5071514.666666667,5096335.111111111,4999065.777777778,5038666.666666667,5022855.111111111,5107723.555555556,5010558.222222222,5011717.333333334
network transmit lo,1301756.4444444445,1301757.3333333335,1308997.3333333335,1317448.888888889,1328359.1111111112,1339325.3333333335,1348913.7777777778,1358337.7777777778,1367567.1111111112,1376766.2222222222,1386328,1388996.4444444445,1389510.2222222222,1387646.2222222222,1386408,1387196.4444444445,1387332.4444444445,1387634.6666666667,1387706.6666666667,1387778.6666666667,1387316.4444444445,1387996.4444444445,1388641.7777777778,1388123.5555555555,1388015.1111111112,1389383.1111111112,1389080.888888889,1389144.888888889,1389614.2222222222,1389584,1389348.4444444445,1389816.888888889,1390454.2222222222,1388941.3333333335,1388900.4444444445,1389598.2222222222,1390095.1111111112,1389691.5555555555,1390103.1111111112,1390412.4444444445,1389680.888888889,1389002.6666666667,1389563.5555555555,1388154.6666666667,1387699.5555555555,1387943.1111111112,1388050.6666666667,1388840,1388300.4444444445,1388276.4444444445,1389720,1391255.1111111112,1391465.7777777778,1391208.888888889,1391260.4444444445,1391812.4444444445,1390881.7777777778,1391606.2222222222,1391456,1390509.3333333335,1389689.7777777778,1389394.6666666667,1390092.4444444445,1389728.7458379578,1392996.0017769882,1400151.1111111112,1406984,1414111.1111111112,1420697.7777777778,1427297.7777777778,1434952.888888889,1436759.1111111112,1443143.937708565,1447256.5584704312,1443324.4444444445,1443146.6666666667,1444436.4444444445,1439016,1438843.5555555555,1432330.3730017762,1437250.6666666667,1438984.888888889,1437927.1111111112,1439918.2222222222,1437474.6666666667,1436930.6666666667,1441040,1441255.1111111112,1447403.9145907473,1444173.3333333335,1444367.1111111112,1444307.5555555555,1439400.888888889,1435807.1111111112,1430200.888888889,1426358.2222222222,1419610.6666666667,1412572.4444444445,1410103.1111111112,1403654.2222222222,1399485.3333333335,1399414.2222222222,1399743.1111111112,1399475.5555555555,1398589.3333333335,1399224.888888889,1400315.5555555555,1399814.2222222222,1398281.7777777778,1395903.1111111112,1397483.5555555555,1397141.3333333335,1396248.888888889,1395770.6666666667,1396004.4444444445,1396167.1111111112,1395385.7777777778,1396001.7777777778,1396341.3333333335,1394968.888888889,1395947.5555555555
Reads completed vda,2.4444444444444446,3,3.1111111111111116,2.888888888888889,3.1111111111111116,3,2,2.3333333333333335,2.555555555555556,2.4444444444444446,1.8888888888888888,2,1.777777777777778,2.111111111111111,2.111111111111111,2.2222222222222223,2.3333333333333335,2.3333333333333335,2.2222222222222223,2.4444444444444446,2.3333333333333335,2,1.4444444444444444,1.6666666666666667,1.777777777777778,1.5555555555555558,1.3333333333333335,1.1111111111111112,1.2222222222222223,1.3333333333333335,1.4444444444444444,1.5555555555555558,1.4444444444444444,1.4444444444444444,1.2222222222222223,1.4444444444444444,1.777777777777778,1.4444444444444444,1.5555555555555558,1.4444444444444444,1.3333333333333335,1.4444444444444444,1.1111111111111112,1.3333333333333335,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1.2222222222222223,1.6666666666666667,1.777777777777778,1.5555555555555558,2,1.8888888888888888,1.8888888888888888,1.6666666666666667,1.5555555555555558,1.3333333333333335,1.777777777777778,1.777777777777778,1.777777777777778,1.4444444444444444,2.108768035516093,18.658374055975123,45.333333333333336,84.11111111111111,122.33333333333334,158.33333333333334,197.77777777777777,233,268.8888888888889,307.11902113459394,330.4802134281903,344.55555555555554,350.8888888888889,355.55555555555554,371.22222222222223,390.44444444444446,450.82149200710484,578.8888888888889,617.7777777777778,630.1111111111111,674.6666666666667,716.8888888888889,726.5555555555555,735.4444444444445,773.1111111111111,799.4884341637011,756.1111111111111,724.7777777777778,718.6666666666667,642.6666666666667,563.2222222222223,517.2222222222223,461.88888888888886,372.55555555555554,255.55555555555557,141.66666666666669,104.66666666666667,64,58.333333333333336,56.11111111111111,54.44444444444444,55.22222222222223,53,53.44444444444444,52.333333333333336,50.55555555555556,49.66666666666667,55.88888888888889,52,52.22222222222223,51.66666666666667,50.22222222222222,46.77777777777778,44.55555555555556,41.77777777777778,40.44444444444444,34.88888888888889,39.66666666666667
Writes completed vda,10.777777777777779,10.555555555555555,15.11111111111111,25,30.333333333333336,59.66666666666667,136.33333333333334,168.88888888888889,197.66666666666669,216.55555555555557,240.77777777777777,270.33333333333337,277.77777777777777,296.8888888888889,298.6666666666667,240.11111111111114,236.77777777777777,249.11111111111114,263.77777777777777,266.8888888888889,247.11111111111114,261.6666666666667,252,233.55555555555557,223.8888888888889,214.22222222222223,193.66666666666669,175.88888888888889,158.44444444444446,173.66666666666669,162.11111111111111,163.44444444444446,173.22222222222223,184.77777777777777,193.11111111111111,188,191.55555555555557,208.22222222222223,199.33333333333334,199.88888888888889,198.77777777777777,192.11111111111111,190.88888888888889,183,188.33333333333334,188.33333333333334,181.44444444444446,181.11111111111111,182,183.11111111111111,183.66666666666669,178.88888888888889,178.44444444444446,176.66666666666669,169.44444444444446,172.66666666666669,175,173,174.77777777777777,177.88888888888889,185.55555555555557,187.33333333333334,188.88888888888889,249.38956714761375,447.68991559306977,536.3333333333334,584.4444444444445,620.7777777777778,670.4444444444445,709.6666666666667,753.1111111111111,803.7777777777778,806.5628476084538,653.6238328145844,614.8888888888889,617.8888888888889,634.4444444444445,636,643,667.5177619893428,701.2222222222223,714,705.5555555555555,720.5555555555555,719.5555555555555,713.8888888888889,719.2222222222223,733.2222222222223,729.0925266903915,695.3333333333334,666.8888888888889,673.5555555555555,609.7777777777778,553.2222222222223,504.11111111111114,464.11111111111114,408.11111111111114,347.22222222222223,298.55555555555554,266.44444444444446,221.55555555555557,221.55555555555557,227.55555555555557,225.55555555555557,209.55555555555557,205.66666666666669,205.66666666666669,204.44444444444446,195.77777777777777,190.44444444444446,183.55555555555557,189.88888888888889,190.22222222222223,186.66666666666669,185.11111111111111,181.55555555555557,179.77777777777777,180.22222222222223,179.22222222222223,181.11111111111111,174
Read time vda,0.0006363636361625553,0.0005925925924438397,0.0006071428571366205,0.0005769230769006895,0.0005714285712851311,0.0005925925924438397,0.0004444444445349897,0.00042857142883197713,0.000434782608784229,0.0004090909093396145,0.00041176470618023924,0.00038888888876600604,0.00037500000007639755,0.00036842105289810876,0.00036842105289810876,0.0004000000000814907,0.000428571428485503,0.000428571428485503,0.0004499999999097781,0.0004545454543073323,0.000428571428485503,0.0004444444441307698,0.00046153846107280027,0.00046666666651920725,0.00043749999986175675,0.00042857142865874,0.0004166666670547177,0.0004000000000814907,0.0003636363637104461,0.0004166666670547177,0.0004615384616324893,0.00042857142865874,0.0003846153844138966,0.0004615384616324893,0.0004545454543073323,0.0003846153844138966,0.00037500000007639755,0.0003846153849735856,0.00042857142865874,0.0003846153849735856,0.0004166666670547177,0.0003846153849735856,0.00030000000042491594,0.00033333333340124227,0.0004000000000814907,0.0005000000001018634,0.0005000000001018634,0.0003749999996216502,0.00044444444372654997,0.0003636363630489954,0.000733333333240201,0.0006874999999126884,0.0007142857144312334,0.0007222222221672484,0.0007058823526569862,0.0007058823526569862,0.000733333333240201,0.0007142857144312334,0.0008333333335031057,0.0007499999996980478,0.0007499999996980478,0.0007499999996980478,0.0006923076921688894,0.0006315789474970906,0.0028690476190691002,0.006235294117651197,0.006882430647290788,0.0071789282470502,0.007892631578949493,0.008210674157306313,0.008581783500241517,0.00870578512396966,0.008941325606663558,0.009301042717791653,0.00936762334730702,0.009756808106398148,0.009556562499999473,0.008991619275665202,0.008513659647126148,0.007064762373798338,0.0051850287907860984,0.005082553956834208,0.005020278610474549,0.004718708827404786,0.004242250464971975,0.004439210888514823,0.004539960719142305,0.004868352974992262,0.004797468354430574,0.005227626745040489,0.005256170473708425,0.005235776128634081,0.0052593360995847604,0.0053888340895637986,0.004988184747583493,0.004668992061582789,0.0036880405606924565,0.004181304347825378,0.005618823529409436,0.0038471337579654295,0.0007430555555553535,0.00047047619048195584,0.00044752475246556553,0.0004551020408125253,0.00048490945674407334,0.0004905660377290154,0.0004906444906536878,0.0004968152866327311,0.0004901098901057964,0.00047651006710536925,0.000526838966201626,0.0005320512820586201,0.0005276595744672181,0.0004989247311749094,0.0004977876106162496,0.0004988123515418691,0.0005062344139684259,0.0005132978723385678,0.0005164835164887936,0.00044904458597447023,0.00043977591036202605
Write time vda,0.0005360824741859987,0.0005368421051810545,0.000499999999994864,0.0006844444444221962,0.0006227106227042262,0.0008528864059566471,0.00279951100244309,0.0024453947368448625,0.0022299044406993763,0.002107747562856568,0.00197231195200964,0.001863131935885886,0.0018228000000002798,0.001765344311378814,0.0017425595238072284,0.0008463674224886184,0.0008427968090108379,0.0008447814451383732,0.0008517270429642823,0.0008505412156496961,0.0008273381294948323,0.0008263269639049997,0.0008205467372089383,0.0007954329210304172,0.0007846153846181578,0.0007541493775922741,0.0007137119908155489,0.0006816171825634268,0.0006535764375881475,0.0006769033909178121,0.0006579849211832781,0.000675050985725501,0.0006876202694035384,0.0007167769091975105,0.0007123130034508374,0.0007009456264784359,0.0007053364269143557,0.0007182497331937065,0.0007235228539549761,0.0008171206225687405,0.0008071548351051667,0.0008079814921904026,0.0007986030267770819,0.0008099574984836437,0.0008076696165227455,0.0007988200590009649,0.0008034292712831324,0.0007926380368106016,0.0006971916971871486,0.0007154126213614838,0.0007168784029024026,0.000701242236025351,0.0007011207970045391,0.0007113207547131738,0.0007036065573701024,0.0007007722007674812,0.0006965079365043147,0.0007013487475942139,0.0006904005085795886,0.0006970643347873383,0.0007125748503007954,0.0007105575326239373,0.0007058823529394645,0.000942590120161198,0.0013088563631848229,0.002310337683861998,0.002474334600760346,0.0025353499194547334,0.0027567119655295775,0.002949428526693099,0.003156240778990321,0.0032098424108378716,0.0036208798786380716,0.0042814625850345085,0.003898626671484837,0.003908289875921011,0.0037654991243439304,0.0036982879105510857,0.003534646621738681,0.0032032263429258526,0.0028711773094612413,0.0025488639900405874,0.0024492913385826586,0.0023099460292999967,0.002197035206918282,0.0023694941634244326,0.0022519697203776876,0.002207455675103805,0.0021941732763872423,0.00230265260466426,0.0024038653782072444,0.002669086110195904,0.0026390306122436036,0.0026364731873885685,0.0024626405113500607,0.0023370840316022136,0.002255377075959611,0.002271999999997206,0.002381094157052865,0.001775229357797243,0.0006133400200592465,0.0006845536609855761,0.0006948242187476694,0.0006955665024685596,0.0006961823966037354,0.0006931388438659151,0.00071096704484396,0.0006978260869563319,0.0006929625425681078,0.0006948658109636045,0.0006010895883702542,0.0006032767700425264,0.000602803738313065,0.0005946428571492323,0.0005894357743118901,0.0005691554467610569,0.0005686032138431729,0.000573366214545632,0.0005709857408568479,0.0005674846625784726,0.0005606641123863175
IO time vda,0.007777777777947551,0.008000000000012936,0.01211111111115315,0.02077777777776646,0.027444444444578647,0.03811111111099308,0.0558888888889568,0.06277777777783437,0.07211111111125017,0.07922222222219312,0.08788888888880643,0.0935555555554149,0.09322222222221575,0.09477777777768401,0.091888888889015,0.08066666666652762,0.08388888888879996,0.08499999999993532,0.08499999999993532,0.08433333333333495,0.08266666666673296,0.08355555555560083,0.08388888888900208,0.08222222222219797,0.08266666666673296,0.07944444444446061,0.07777777777785863,0.0769999999999224,0.0769999999999224,0.0769999999999224,0.07644444444445576,0.07477777777765167,0.077999999999924,0.07944444444446061,0.08144444444446385,0.07999999999992724,0.08144444444446385,0.08277777777786671,0.08355555555560083,0.0825555555553971,0.0844444444444687,0.08344444444446708,0.08322222222219959,0.08255555555559921,0.08211111111106423,0.08288888888900045,0.08122222222219636,0.08122222222219636,0.08244444444446547,0.08066666666672972,0.08088888888899723,0.07955555555559436,0.07888888888879188,0.07933333333332687,0.07711111111105615,0.07722222222218988,0.07822222222219151,0.076777777777857,0.07755555555559113,0.0767777777776549,0.078444444444459,0.08066666666672972,0.08266666666673296,0.08834628190902069,0.12994224788983483,0.1717777777778085,0.2178888888888145,0.2561111111111435,0.2946666666666715,0.3307777777776614,0.3724444444445302,0.4120000000000599,0.4500556173526447,0.44897732325485434,0.44833333333331715,0.4421111111112421,0.44944444444445253,0.4521111111110562,0.45955555555560246,0.46158969804611977,0.4684444444444833,0.48255555555543755,0.4875555555554456,0.4959999999999935,0.5066666666666101,0.5061111111109413,0.5112222222222853,0.5161111111111596,0.5240213523131155,0.5214444444443669,0.5077777777777455,0.5035555555556737,0.4622222222222061,0.4187777777778036,0.3787777777779411,0.3418888888888129,0.29977777777781334,0.25233333333340446,0.21233333333333979,0.17677777777781659,0.1432222222220945,0.13633333333341904,0.1357777777777503,0.13588888888888404,0.13200000000001133,0.1293333333332056,0.1274444444443361,0.1273333333334045,0.12677777777793786,0.12200000000019726,0.12366666666659713,0.12199999999999515,0.12122222222205892,0.11866666666679118,0.11822222222225617,0.11588888888905383,0.11411111111091385,0.11199999999997898,0.11044444444430863,0.11066666666677824,0.10899999999997415
mem_Used%,27.507514870172834,27.53117138767004,28.221465528857404,28.72980204509834,28.966975096323054,29.290213293645774,29.442081044088255,29.450034091726497,29.45667007415077,29.599976900702394,29.93937447507353,29.95654697920962,29.893074567166778,29.906093250243405,29.901635491057633,30.02386927418562,30.024679775855766,30.032835448911545,30.0716382163695,30.068548178752085,30.196658098988593,30.236018086344775,30.234042488523805,30.246858546182885,30.25420371756854,30.343713495764625,30.34158592888051,30.347310096925874,30.36291225407607,30.397459887765777,30.641623515895454,30.650133783431933,30.667103662150485,30.663355091926082,30.704538708040076,30.740099468817473,30.53250972855286,30.445583424430346,30.53858849107891,30.516046413378138,30.510271588978387,30.53377613741245,30.530939381566967,30.519845639956923,30.520656141627068,30.557787249390355,30.565233733484764,30.567513269432034,30.567259987660112,30.569843461733683,30.757981161914927,30.760716605051652,30.764161237149747,30.784069184422556,30.769986717903887,30.77393791354581,30.772570191977454,30.79146501216259,30.797847712814942,30.793491266337934,30.67409423905544,30.683263039198906,30.683263039198906,31.028182156197857,31.147579183480357,31.263936829499826,31.25578115644404,31.247524170679498,31.366212009000616,31.40800350136721,31.504554512822647,31.50794848856635,31.59497610539763,31.69760587937912,31.711131125999582,31.737371117570355,31.73499026891432,31.761939449446473,31.760014507979896,31.83913973352731,32.169469820463746,31.983864938001684,31.94825352086991,31.894203190742452,31.866696790312076,32.01436006334071,32.06000143864046,32.17078688567773,32.17433283048459,32.27665866633976,32.207917993441015,32.21582038472488,32.219974205784354,32.28476368304116,32.27285943976098,32.28471302668679,32.27366994143112,32.32255332341144,32.31718374984677,32.31145958180141,32.5368297024547,32.48764238234808,32.41535576464247,32.42052271278961,32.39215515433471,32.53379032119168,32.532878506812764,32.512615965059275,32.52649580616042,32.524317582921924,32.64138441790276,32.65080649981814,32.67228479407686,32.67760371128715,32.662204179554486,32.642752139471135,32.63408990287151,32.65835429662132,32.6961439369916,32.704299610047386,32.71600122791003
descriptor_used /dev/vda1,0.9953931753488742,0.9953931753488742,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884,0.9953931499173884
thread_connect,1,5,4,8,12,5,5,4,7,6,7,4,4,8,8,6,5,3,6,6,6,7,5,7,11,7,4,7,6,7,8,5,2,9,9,5,4,6,6,5,4,4,3,7,7,5,9,3,5,9,8,4,3,6,9,5,6,6,7,10,5,6,21,30,23,23,22,21,24,27,23,22,24,25,25,22,22,25,31,33,27,25,23,27,26,25,24,24,27,27,20,21,24,27,9,5,4,12,8,12,7,9,8,9,8,7,8,5,5,11,7,4,4,8,9,5,7,5,7,9
threads_running,1,2,1,4,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,11,21,20,18,18,18,18,18,19,18,19,18,18,18,18,19,21,19,19,19,18,19,19,19,19,18,19,23,18,1,2,2,2,1,1,1,3,3,3,1,2,2,1,1,1,1,1,3,1,1,1,1,1,2,2,1,2,2
lock_wait,0,3,32,62,90,108,118,134,154,177,199,220,243,256,265,295,326,336,350,372,390,431,444,455,475,517,533,550,568,599,629,651,683,699,724,744,775,798,820,844,875,901,915,940,957,969,996,1014,1032,1056,1071,1090,1111,1132,1150,1174,1193,1215,1232,1246,1283,1314,1351,1390,1466,1497,1510,1545,1565,1615,1664,1691,1729,1758,1799,1857,1904,1942,2051,2124,2222,2288,2365,2390,2442,2511,2553,2588,2616,2687,2738,2765,2779,2794,2842,2867,2887,2917,2938,2961,2992,3012,3043,3082,3107,3127,3163,3184,3197,3233,3263,3292,3314,3336,3352,3371,3392,3410,3436,3466
bytes_received,2490971,2512279,2711054,2856499,3030959,3190935,3320815,3463101,3607374,3761709,3920836,4105321,4264050,4386266,4500423,4677813,4860720,4979143,5104446,5251275,5397592,5580695,5712338,5821459,5961661,6131220,6259517,6393945,6542068,6691971,6856735,7005456,7205668,7322806,7466229,7618208,7787540,7958716,8121048,8275432,8418150,8590426,8722870,8864980,9027360,9158864,9322223,9489808,9641493,9796115,9920069,10049090,10199435,10336944,10475422,10666578,10797790,10977357,11116639,11258568,11424542,11598393,11764751,11845784,11966060,12106195,12208691,12360429,12476163,12599168,12738675,12873588,13026714,13157188,13280710,13417104,13544704,13696747,13855131,13997010,14175716,14318701,14476853,14587179,14727410,14887771,15028159,15161187,15280605,15423042,15558042,15675145,15798184,15948656,16122427,16281840,16451391,16576297,16757988,16901483,17050881,17199304,17380535,17559938,17704237,17835625,17995497,18139351,18261718,18415726,18589919,18764507,18906637,19051471,19188354,19353893,19502016,19656276,19782486,19942464
questions,7649,7788,9330,10494,11810,13073,14042,15126,16200,17355,18561,19987,21209,22105,22974,24355,25786,26704,27632,28717,29808,31255,32272,33116,34241,35531,36468,37504,38610,39788,41106,42187,43733,44649,45721,46871,48190,49496,50743,51925,52990,54303,55263,56388,57666,58655,59905,61173,62324,63515,64471,65438,66624,67722,68780,70256,71234,72609,73687,74765,76036,77387,78752,79345,80257,81332,82035,83175,84095,85073,86134,87226,88428,89446,90373,91418,92337,93492,94719,95793,97172,98245,99437,100327,101379,102656,103777,104754,105682,106739,107769,108645,109555,110690,112073,113301,114575,115578,116952,118066,119193,120327,121680,123021,124095,125090,126339,127387,128284,129492,130777,132104,133208,134320,135378,136626,137756,138922,139914,141126
queries,8256,8395,9941,11108,12429,13693,14667,15752,16831,17989,19198,20626,21850,22749,23623,25007,26441,27360,28291,29379,30475,31923,32943,33790,34918,36213,37150,38190,39299,40479,41801,42887,44436,45353,46430,47581,48903,50214,51462,52647,53714,55031,55996,57122,58403,59395,60650,61919,63072,64267,65226,66198,67385,68486,69547,71025,72009,73387,74467,75546,76822,78175,79545,80137,81056,82134,82838,83981,84904,85884,86951,88046,89249,90270,91200,92248,93170,94330,95560,96635,98019,99095,100290,101183,102238,103518,104641,105620,106551,107610,108644,109523,110438,111576,112959,114191,115470,116473,117853,118968,120098,121236,122591,123937,125014,126009,127262,128315,129215,130426,131713,133044,134149,135264,136325,137576,138711,139878,140873,142088
abort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mysql_global_status_threads_cached,0,2,6,2,2,8,6,7,4,5,4,7,7,3,3,5,6,8,5,7,7,6,7,5,1,5,8,4,5,4,3,6,9,2,2,6,7,5,5,8,9,8,8,4,4,6,2,8,6,2,3,7,8,5,2,6,5,5,4,1,6,5,3,0,9,8,7,8,5,6,10,8,6,4,5,8,8,4,0,1,8,4,6,2,4,5,6,6,3,3,10,8,4,1,7,8,7,0,6,2,5,3,4,3,4,5,4,6,6,2,6,9,9,4,3,7,5,7,4,3
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,0,2,6,2,2,8,6,7,4,5,4,7,7,3,3,5,6,8,5,7,7,6,7,5,1,5,8,4,5,4,3,6,9,2,2,6,7,5,5,8,9,8,8,4,4,6,2,8,6,2,3,7,8,5,2,6,5,5,4,1,6,5,3,0,9,8,7,8,5,6,10,8,6,4,5,8,8,4,0,1,8,4,6,2,4,5,6,6,3,3,10,8,4,1,7,8,7,0,6,2,5,3,4,3,4,5,4,6,6,2,6,9,9,4,3,7,5,7,4,3
Created Tmp Tables,26534,26665,26805,26933,27075,27201,27338,27469,27605,27737,27871,28000,28133,28271,28402,28537,28665,28801,28932,29068,29209,29336,29474,29600,29740,29874,30004,30136,30279,30406,30539,30677,30813,30939,31074,31208,31344,31483,31609,31746,31882,32008,32146,32274,32408,32541,32681,32812,32943,33078,33211,33341,33472,33604,33739,33875,34013,34148,34275,34406,34546,34679,34816,34945,35076,35214,35348,35482,35615,35752,35886,36018,36160,36290,36419,36553,36687,36825,36957,37084,37221,37353,37492,37620,37761,37897,38025,38167,38296,38427,38561,38698,38835,38966,39097,39226,39367,39495,39635,39766,39898,40029,40166,40302,40437,40565,40700,40835,40972,41101,41241,41376,41504,41634,41772,41908,42044,42176,42309,42442
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,61,61,61,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,63,63,63,63,63,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,75,75,75,75,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77
